-5.3292,3.0119,-1.0628
-4.909,5.4687,-1.031
-5.5742,2.6141,-1.0494
-0.52262,3.6984,-1.0084
-5.5594,2.4048,-1.0394
-5.5025,4.3479,-1.0216
-2.5968,5.8613,-1.0052
0.34224,2.7228,-1.008
-4.2703,2.2978,-1.0889
-4.333,5.0426,-1.0412
-5.1897,2.0359,-1.0518
-9.1752,3.6256,-1.0221
-2.9499,5.3153,-1.045
-5.0553,2.0536,-1.062
-9.0591,3.9495,-1.0182
-7.0648,3.8747,-1.0061
-2.3437,4.8684,-1.051
-6.7565,1.297,-0.9158
0.53936,2.5077,-1.0081
-4.5219,5.2182,-1.039
-9.309,3.0915,-1.0326
-5.3382,3.8762,-1.0458
-7.3553,4.2731,-0.99865
0.32745,2.1826,-1.077
-3.2562,5.9872,-1.0283
-5.2059,3.93,-1.0495
-3.181,2.2903,-1.1021
-1.0543,4.1299,-1.0267
-4.6146,4.9915,-1.0418
-2.5067,5.8261,-0.99994
-1.3986,2.2828,-1.1247
-7.1037,3.9244,-1.0056
0.6316,2.0624,-1.0604
-5.7622,2.4848,-1.0187
-8.5448,1.9513,-1.0483
-2.901,6.1317,-1.006
-2.941,6.2593,-0.99744
-5.4357,4.2855,-1.0305
-9.1567,2.6017,-1.0159
-5.659,2.3924,-1.0259
-5.632,2.4664,-1.0358
-5.3415,3.1423,-1.0599
-2.8735,6.2539,-0.99093
-4.3512,6.3207,-1.021
-5.1224,2.0445,-1.0573
-5.1584,3.054,-1.0666
-2.9046,6.203,-0.99977
-2.5289,5.9218,-0.99061
-9.1962,2.6499,-1.021
-5.3487,4.2696,-1.0368
-9.2477,2.6852,-1.0186
-5.3316,4.1414,-1.0406
-8.2304,1.5814,-1.1201
-8.1408,1.4952,-1.1515
-4.6123,2.1182,-1.0819
-1.4155,4.7938,-0.98654
-8.3524,1.7143,-1.0844
-6.9865,3.817,-0.99949
-5.5301,3.3574,-1.0476
-5.4691,3.2177,-1.0536
0.012742,2.2312,-1.0937
4.2757,1.1809,-0.93015
-5.735,2.0964,-1.0053
-2.1322,5.031,-1.0357
-9.349,2.7821,-1.0257
-4.8994,6.1975,-1.0148
0.80203,2.1174,-1.0288
-3.0639,5.9689,-1.0242
-9.4017,2.8341,-1.0273
-0.91469,2.3802,-1.1168
3.9137,1.6079,-0.96477
0.18153,2.2478,-1.0824
-2.4982,4.7611,-1.0576
-7.4484,4.4228,-0.99349
-6.9407,3.7758,-0.99534
-5.6921,2.0133,-1.0171
-6.6801,3.4159,-0.99896
-8.0213,1.3829,-1.1965
-0.45791,2.2865,-1.11
-0.33554,2.2764,-1.1064
-6.7565,1.1274,-0.82499
4.3809,1.0451,-0.91807
-7.7972,0.11254,-1.2651
-6.2484,2.828,-0.99566
-4.0389,2.1973,-1.0935
-5.2572,2.028,-1.0455
-4.9398,2.9603,-1.0725
-6.2925,2.8757,-1.0001
-1.1301,3.1588,-1.0904
-8.2965,1.6922,-1.1061
-5.7083,2.0611,-1.0044
-4.3882,2.2545,-1.0872
-9.2984,2.7337,-1.0218
-6.0418,2.5161,-1.0044
-0.68657,2.2084,-1.1192
0.85296,2.1342,-1.0147
-6.4334,3.0535,-1.0051
0.69932,2.0601,-1.0527
-5.6609,2.5525,-1.0387
-2.5243,2.3327,-1.1124
-6.518,3.1726,-1.0046
-0.14462,2.3408,-1.0948
-5.699,2.4815,-1.0286
-9.1517,3.6823,-1.0223
-6.5363,3.2224,-0.99834
-5.7303,2.4221,-1.0169
-0.096709,2.2456,-1.0983
-1.3806,4.7528,-0.98725
-2.2722,5.0219,-1.0421
-3.8926,2.2147,-1.0953
-2.0618,2.328,-1.1205
-8.6464,2.0595,-1.0322
-6.4511,3.1037,-0.99867
-1.8023,5.2229,-0.98293
-9.2343,3.2771,-1.0351
-5.8389,2.2278,-1.0097
-1.3735,4.1921,-1.0473
-0.20664,2.2552,-1.1026
-8.9857,4.2072,-1.0116
-7.3208,4.241,-0.99762
-5.4591,2.0111,-1.0167
-5.7579,2.1325,-1.0031
-4.8489,2.083,-1.0731
-9.0842,3.8856,-1.019
-5.5807,2.3177,-1.0302
-9.378,2.9183,-1.0274
-8.1931,1.5285,-1.1302
-8.6039,2.0061,-1.0363
-7.2521,4.2039,-0.98895
-9.1158,2.5523,-1.0113
-8.0826,1.443,-1.1731
-6.3485,2.9554,-0.99998
-8.9463,2.3735,-1.0082
-6.3736,2.9908,-0.99999
-5.9123,2.3289,-1.0085
-9.0736,2.5101,-1.0103
-6.1518,2.6772,-1.0012
-6.1923,2.7089,-1.0073
-5.9435,2.3728,-1.0077
-8.9881,4.2866,-1.0067
-9.2201,3.3641,-1.032
0.10106,2.1936,-1.0913
-9.276,3.1896,-1.033
-7.1287,3.9761,-1.0026
3.4795,1.181,-0.86095
-7.0174,3.8545,-0.99987
-5.9841,2.4302,-1.0068
-6.1272,2.6414,-1.0018
-6.6208,3.3404,-0.99761
4.0376,1.4584,-0.95125
-1.2018,2.264,-1.1243
-6.7859,3.5521,-1.0002
-5.8834,2.2903,-1.0085
0.42694,2.0772,-1.0781
-7.1514,4.0315,-0.99829
-9.2936,3.2409,-1.0249
-6.0675,2.5561,-1.0029
-6.0094,2.4863,-0.99977
-8.5145,1.9009,-1.0496
-6.7362,3.4815,-1.0013
-8.808,2.2291,-1.0147
-6.2166,2.785,-0.9954
-8.4674,1.8633,-1.0623
-4.6958,2.1057,-1.0792
-4.988,2.063,-1.0661
-5.8557,2.2657,-1.0036
-7.8702,0.072963,-1.1021
-6.753,3.5228,-0.99644
0.24786,2.1755,-1.0834
-5.7879,2.1572,-1.0105
-4.5211,2.1315,-1.0845
-7.75,0.1136,-1.0647
-7.261,4.1628,-0.99863
-7.9578,0.059476,-1.1298
-6.0959,2.6012,-1.0011
-7.9968,1.297,-1.2023
-0.84229,2.2254,-1.1214
0.76708,2.06,-1.0435
-6.6284,0.50532,-0.68585
-6.5894,3.2478,-1.009
-0.54048,2.192,-1.1166
-6.9514,3.7318,-1.0066
-0.16278,2.1459,-1.1068
-0.056182,2.1325,-1.1031
-0.27569,2.1601,-1.1102
-5.6628,1.1814,-0.63746
-1.0129,2.2441,-1.1231
-6.044,1.1599,-0.66021
-6.6685,1.1192,-1.5242
-4.1761,2.1797,-1.0915
0.28612,2.0915,-1.0872
0.90004,2.0708,-1.0172
0.04163,2.1203,-1.0992
0.17779,2.1663,-1.0886
-6.4673,1.1848,-0.71599
-7.2029,0.87543,-1.3871
0.83439,2.0629,-1.0322
-0.40307,2.1757,-1.1136
-4.303,2.1625,-1.0893
-2.5643,1.1738,-0.49404
-4.4182,2.1463,-1.087
0.20954,2.1001,-1.0914
-2.2941,2.3342,-1.1169
0.3581,2.0839,-1.0827
0.12918,2.1096,-1.0953
-4.7742,2.094,-1.0763
-9.2931,3.1372,-1.0329
-8.8774,2.3562,-1.0253
-9.0565,3.1115,-1.0608
-9.1667,3.1877,-1.0484
-9.0424,3.2323,-1.0558
-8.3626,3.9266,-1.0338
-8.5248,3.8136,-1.0385
-8.559,3.9857,-1.0311
-9.2506,2.8925,-1.0529
-9.2692,2.9621,-1.047
-9.2005,2.92,-1.0575
-6.7171,3.4399,-1.0048
-8.8449,2.8427,-1.0849
-8.7466,2.8938,-1.0856
-8.7541,2.7735,-1.0866
-7.1784,2.76,-1.0845
-7.0041,2.6154,-1.0902
-7.2035,2.5748,-1.1007
0.64276,1.4186,-0.69714
-6.7641,3.3053,-1.0296
-6.7003,3.2297,-1.0296
-6.7727,3.2198,-1.0377
-8.6893,3.7358,-1.0412
-8.7049,3.5708,-1.0488
-8.8452,3.6677,-1.0421
-7.3497,4.0696,-1.016
-7.3143,3.9884,-1.0196
-7.3922,3.9812,-1.0238
-8.9643,2.4395,-1.022
-6.9436,3.3522,-1.0408
-6.8804,3.4351,-1.0298
-6.8357,3.3656,-1.0315
-6.8142,3.4395,-1.0222
-6.8451,3.2744,-1.0394
-7.2477,3.3008,-1.0561
-7.1306,3.4298,-1.0455
-7.0722,3.3187,-1.0494
-6.8448,3.4876,-1.021
-6.791,3.4986,-1.0113
-8.7978,2.3502,-1.0424
-8.7494,2.2819,-1.0425
-6.8351,3.1637,-1.0464
-7.4501,4.0661,-1.0209
-6.8238,2.1317,-1.1665
-6.9406,2.2901,-1.1358
-6.7449,2.3083,-1.1236
-8.23,1.6419,-1.1271
-5.6576,1.9798,-1.0102
-8.868,3.0538,-1.0727
-8.9361,2.9866,-1.0734
-8.9632,3.0644,-1.0682
-9.208,2.8505,-1.0598
-8.3098,2.5253,-1.0996
-8.3026,2.6234,-1.0996
-8.1792,2.5298,-1.1049
-6.2673,2.5582,-1.0456
-6.262,2.4586,-1.0587
-6.36,2.5259,-1.0605
-6.5893,1.203,-0.73884
-8.6612,2.1656,-1.0469
-8.6502,2.8428,-1.0913
-8.3348,2.9388,-1.0887
-8.3931,2.8063,-1.0968
-8.5061,2.904,-1.09
-8.6387,2.9498,-1.0849
-8.5504,3.0035,-1.0829
-8.8422,2.9458,-1.0795
-7.2498,2.0905,-1.1802
-7.0741,1.9278,-1.2227
-7.2353,1.8731,-1.2336
-8.4787,1.9794,-1.0736
-8.4733,2.0569,-1.0796
-8.4135,2.0087,-1.0902
-9.1531,2.8723,-1.0643
-6.6926,3.3014,-1.0209
-7.447,1.612,-1.2882
-7.5693,1.7478,-1.2416
-7.3961,1.805,-1.2429
-7.1896,2.3378,-1.1334
-7.405,2.5618,-1.1074
-9.1064,3.4694,-1.0397
-9.142,3.3902,-1.0405
-6.6697,3.3617,-1.0077
-7.4161,2.3013,-1.1401
-7.7172,4.2587,-1.0176
-7.5859,4.2182,-1.0168
-7.6787,4.1306,-1.023
-6.2167,2.518,-1.0439
-7.9141,2.7976,-1.0963
-7.8396,2.6289,-1.1062
-8.0285,2.6518,-1.1043
-8.5309,2.7752,-1.0942
-8.6381,2.754,-1.0904
-7.2633,4.0405,-1.012
-6.0512,2.0968,-1.1042
-6.0081,2.1718,-1.076
-5.9501,2.1094,-1.0799
-9.1336,2.8052,-1.065
-8.489,3.2797,-1.0659
-8.5625,3.4364,-1.0568
-8.3215,3.418,-1.0576
-7.5641,2.4468,-1.1214
-8.248,2.074,-1.1162
-8.1069,2.0804,-1.1325
-8.1703,1.9873,-1.1319
-6.6467,3.2662,-1.0179
-6.1733,2.4682,-1.0448
-7.6304,2.6259,-1.105
-5.9806,2.0139,-1.1139
-7.2733,1.7054,-1.2784
-6.1774,2.3789,-1.0603
-6.2768,2.336,-1.081
-7.6267,3.1285,-1.0706
-7.6578,2.9717,-1.0799
-7.7883,3.0684,-1.0751
-6.862,3.6019,-1.0093
-7.3778,4.3102,-0.99728
0.44452,1.3426,-0.64749
-8.6959,3.8757,-1.035
-8.3769,2.0764,-1.0974
-9.0432,2.806,-1.0727
-9.0784,2.7269,-1.0585
-5.8942,1.9428,-1.1154
-6.0097,1.9063,-1.1519
-7.2538,3.9512,-1.0185
-5.8193,2.1896,-1.0143
-7.109,3.147,-1.0601
-5.5991,1.9667,-1.0302
-7.6396,1.5821,-1.2689
-6.1641,2.2492,-1.0844
-8.831,3.8002,-1.0365
-6.5047,3.1282,-1.0099
-6.4205,3.0088,-1.0105
-6.7234,3.3797,-1.0159
-8.1892,2.2035,-1.1158
-7.0717,1.5423,-1.3428
-6.9965,1.6631,-1.3052
-6.9116,1.5653,-1.3414
-9.3151,2.898,-1.043
-8.5052,2.4982,-1.0879
-8.6344,2.4213,-1.073
-8.6013,2.5429,-1.0828
-8.753,3.0128,-1.0785
-8.7498,3.4356,-1.0551
-6.7602,3.439,-1.0142
-7.2487,4.1027,-1.0044
-6.1573,2.5371,-1.0309
-6.9459,3.6787,-1.0129
-6.9194,1.7943,-1.2633
-6.8892,1.9676,-1.211
-8.3584,2.2023,-1.0985
-9.0224,2.5413,-1.0324
-8.9692,2.514,-1.0372
-7.6277,2.264,-1.1417
-8.6515,3.0642,-1.0776
-7.1965,3.9963,-1.0096
-7.5049,3.9735,-1.0277
-9.2638,2.8422,-1.0535
-6.7132,1.5735,-1.3378
-6.7039,1.4871,-1.3707
-6.7806,1.4966,-1.3682
-6.215,2.752,-1.0043
-7.2528,3.4763,-1.0473
-6.7787,3.3846,-1.0235
-8.875,2.7505,-1.0786
-8.0273,2.2313,-1.1267
-8.7155,4.0277,-1.0286
-8.6252,4.1676,-1.024
-8.9104,4.3545,-1.0104
-8.4482,3.0317,-1.0818
1.1494,1.776,-0.85409
-7.9383,2.0713,-1.1497
-8.3501,3.7493,-1.0413
-6.5296,2.3522,-1.1015
-6.6845,2.4757,-1.0918
-8.6609,2.2325,-1.0546
-9.372,2.8769,-1.0323
-7.3097,3.0789,-1.0688
-6.6282,2.8893,-1.0507
-6.5515,2.823,-1.0493
-6.6353,2.7746,-1.0597
-7.4607,2.1092,-1.1716
-7.7768,1.5683,-1.2475
-7.7049,1.4331,-1.2855
-6.5358,2.6908,-1.0591
-7.2887,4.2126,-0.99619
-6.8313,0.20171,-1.409
-7.9991,4.0566,-1.0279
-7.8943,3.8442,-1.0374
-8.1532,3.8359,-1.0372
-6.6546,2.6338,-1.0723
-8.7252,2.4953,-1.0686
-6.5656,2.5104,-1.0797
-7.0429,3.4978,-1.0372
-7.1316,3.5458,-1.0388
-9.0466,3.37,-1.0488
2.4148,1.1536,-1.9793
-7.8316,2.2604,-1.1348
-6.8335,1.4195,-1.3977
-6.8684,1.4888,-1.3705
-7.8,1.9681,-1.1765
-7.9497,1.9033,-1.1698
-7.83,1.8098,-1.1988
-6.3786,2.4131,-1.0783
-8.7797,3.1594,-1.0696
-8.2871,2.4247,-1.1016
-6.4086,2.9056,-1.0237
-6.451,2.9536,-1.0249
-6.3953,2.958,-1.0133
-7.9753,2.4336,-1.1156
-8.49,2.194,-1.0812
-8.4438,2.279,-1.0886
-9.1561,3.0919,-1.054
-9.142,3.2977,-1.0453
-6.3576,2.92,-1.0107
-8.9174,4.278,-1.0134
-8.8291,4.2342,-1.0188
-8.9021,4.1762,-1.0186
-6.3455,2.8694,-1.0165
-8.7,2.5956,-1.0785
-6.7971,1.6796,-1.3009
-7.4897,4.2413,-1.012
-7.4842,4.1559,-1.0169
-9.2136,2.7923,-1.0539
-7.4283,3.877,-1.0309
-7.3233,3.9108,-1.0251
-7.4058,4.125,-1.0153
-8.3049,3.0875,-1.078
-6.0871,2.1728,-1.0905
-5.8744,2.0457,-1.079
-7.108,1.7545,-1.2724
-8.5447,2.0142,-1.0588
-9.1944,3.0122,-1.054
-7.1607,2.936,-1.0733
-7.0425,2.1245,-1.173
-9.1782,2.7259,-1.0451
-7.7419,3.2845,-1.0633
-6.7609,1.4213,-1.3975
-8.4228,2.6778,-1.096
-6.1044,2.4225,-1.0405
-8.0041,1.4916,-1.2015
-8.0782,1.5415,-1.1767
-8.008,1.5776,-1.1951
-6.0931,2.3356,-1.0549
-6.8046,1.5657,-1.3422
-8.9803,2.7421,-1.0701
-8.8376,2.4012,-1.0424
-8.7638,2.4139,-1.0561
-8.771,3.3053,-1.0617
-8.8947,3.4011,-1.0538
-7.398,3.4327,-1.0528
-7.4759,3.2247,-1.0641
-8.818,2.5411,-1.0629
-8.8388,3.9295,-1.0308
-8.3342,1.7717,-1.1001
-7.5565,4.0926,-1.0227
-7.4907,3.0276,-1.0746
-8.4196,4.1859,-1.0237
-7.298,4.1127,-1.0087
-8.5888,2.1743,-1.0635
-8.411,1.9483,-1.0888
-8.9466,2.8284,-1.0808
-6.9976,3.2411,-1.0506
-7.3436,2.7527,-1.0889
-8.999,3.4897,-1.0455
-8.932,3.1518,-1.0652
-8.4923,3.6086,-1.0481
-6.1447,2.5943,-1.0181
-6.1113,2.5594,-1.0164
-8.7613,4.1586,-1.0231
-6.6451,3.1601,-1.0298
-6.6029,3.1078,-1.0297
-6.667,3.0666,-1.0404
-8.2153,4.0467,-1.0287
-8.5616,2.2629,-1.0733
-8.3994,2.5636,-1.0956
-8.1583,2.3522,-1.1112
-8.8164,4.0526,-1.0262
-6.6285,2.1622,-1.1499
-7.4189,4.3367,-0.99952
-8.8754,3.5341,-1.0477
-9.2645,3.0379,-1.0439
-7.9554,3.1236,-1.0728
-7.9479,2.957,-1.0842
-7.6414,4.3376,-1.0122
-8.3404,1.9906,-1.1043
-7.571,3.8576,-1.0348
-7.4665,3.7346,-1.0392
-7.3403,2.9005,-1.0796
-6.121,1.9852,-1.1477
-6.4556,2.4815,-1.0751
-8.8048,2.6575,-1.0754
-9.3298,2.8357,-1.0437
-7.7329,2.8031,-1.093
-8.1928,2.6976,-1.101
-6.9971,2.986,-1.0651
-9.0466,3.8024,-1.0274
-6.4644,2.7823,-1.0444
-6.2967,2.1844,-1.1166
-7.8327,1.4216,-1.2562
-5.8121,1.9702,-1.0838
-8.719,2.3558,-1.0568
-8.3114,2.73,-1.0987
-6.7454,2.7305,-1.0697
-6.1622,2.1195,-1.1161
-7.0408,3.6006,-1.0299
-6.3759,2.0764,-1.1531
-6.5145,2.0339,-1.1763
-6.4508,2.1852,-1.1315
-6.5748,3.0453,-1.0325
-8.5749,2.6641,-1.0897
-7.8082,2.9195,-1.0852
-7.7417,2.4469,-1.12
-8.305,1.841,-1.1117
-8.2681,1.7652,-1.1201
-6.4838,2.8877,-1.0366
-7.2916,1.5577,-1.3201
-6.7977,2.608,-1.0824
-6.8928,2.7149,-1.0778
-6.4049,2.8315,-1.0319
-6.7193,2.8559,-1.0595
-6.3359,2.642,-1.0441
-8.08,2.8124,-1.0973
-8.4956,2.5952,-1.0914
-6.6972,1.7869,-1.2615
-6.4476,2.5908,-1.0614
-6.9002,3.5102,-1.0251
-9.2355,3.1076,-1.0444
-7.5423,2.8059,-1.0896
-7.3396,3.6286,-1.0417
-7.3121,3.7933,-1.0318
-6.6136,2.9771,-1.0426
-6.8471,3.5492,-1.0141
-6.9642,1.4782,-1.3712
-7.298,0.78561,-1.3871
-6.9684,3.5475,-1.0283
-8.9157,3.2693,-1.0598
-5.9288,2.1877,-1.0534
3.2053,1.1363,-1.8501
3.2356,1.1495,-1.828
-7.1779,3.9149,-1.0155
-6.9571,3.1364,-1.0548
-6.8781,3.0385,-1.0568
-8.6414,3.3417,-1.0615
-7.7264,1.7094,-1.2305
-8.1362,3.1815,-1.0704
-8.1711,3.3229,-1.0622
-7.9826,3.3077,-1.0626
-6.983,2.7942,-1.0762
-6.9518,3.4536,-1.0342
-8.1835,4.225,-1.022
-7.9642,4.2606,-1.0197
-8.9094,2.8979,-1.0792
-7.022,3.4186,-1.0411
-7.1913,0.71458,-1.3871
-8.3614,1.8444,-1.0967
-7.5093,1.9235,-1.2073
-6.6826,1.9911,-1.198
-7.8996,1.5544,-1.2237
-7.6329,3.9827,-1.0296
-6.6365,1.6386,-1.3107
-7.0919,0.61646,-1.3871
-8.0719,1.959,-1.1477
-6.9616,3.6226,-1.021
-7.1971,3.7329,-1.0303
-6.6968,2.9726,-1.0499
-6.0624,2.2549,-1.0665
-6.096,2.5031,-1.0238
-7.3486,4.1484,-1.01
-8.3174,3.2451,-1.0677
-8.66,2.3177,-1.0624
-8.8416,4.3397,-1.0143
-7.3135,4.1862,-1.0032
-8.0805,1.6341,-1.1728
-9.107,3.6147,-1.032
-8.9652,3.9418,-1.0259
-8.9029,2.4879,-1.0443
-8.9026,2.5741,-1.0568
-7.8303,4.3013,-1.0172
-6.7565,0.28116,-1.3871
-9.0229,3.0174,-1.0673
-7.2048,4.0627,-1.0032
-6.5274,2.9782,-1.0332
-5.9754,2.2605,-1.0468
-6.3867,1.944,-1.192
-8.8384,4.1433,-1.0221
-6.5616,2.913,-1.0429
-8.2603,1.9303,-1.1202
-6.7277,3.1527,-1.039
-7.1133,3.8082,-1.019
-7.1333,3.8715,-1.0152
-7.415,4.1902,-1.0114
-6.6319,3.2215,-1.0212
-8.4113,1.8818,-1.0847
-8.2424,2.8251,-1.0973
-8.0143,3.6433,-1.0463
-7.9377,1.428,-1.2255
-8.6287,2.1161,-1.0486
-7.0474,3.8205,-1.0104
3.2891,1.1354,-1.8312
-8.3066,2.3006,-1.102
-8.6919,2.692,-1.0851
-9.1354,2.6704,-1.0398
-5.8776,2.1315,-1.0546
-7.0648,3.7742,-1.0174
-8.9766,2.5927,-1.0498
-8.0984,3.4626,-1.0547
-8.3404,1.906,-1.1041
-8.4389,2.124,-1.0877
-7.0496,2.4413,-1.1133
-7.4043,1.4387,-1.3399
-9.1362,2.9385,-1.0629
-6.5422,1.8659,-1.2279
-6.1148,1.8536,-1.1865
-6.874,2.4518,-1.1048
-8.9204,2.6666,-1.0665
-8.5111,2.378,-1.0837
-8.9548,3.7432,-1.0354
-6.9192,3.2349,-1.0469
-7.1613,1.6289,-1.3089
-6.5035,3.0448,-1.0222
-6.2028,2.5785,-1.0328
-7.9044,1.3611,-1.2405
-7.6718,1.8763,-1.2044
-8.1599,1.5857,-1.1496
-7.0401,1.4046,-1.393
-6.336,2.7922,-1.0258
-7.357,1.9614,-1.2067
-7.5685,1.44,-1.3119
-7.9653,1.7746,-1.1839
-7.8858,3.477,-1.0543
-7.8224,4.1749,-1.0224
-9.0063,2.6676,-1.0576
-7.0099,3.6858,-1.0201
-7.45,4.3732,-0.99928
-9.0928,2.8727,-1.0693
-8.2365,3.5852,-1.0487
-6.8998,3.6406,-1.0105
-7.8633,1.6806,-1.214
-7.4171,4.2643,-1.0059
-7.5129,3.5639,-1.0483
-7.4802,4.3296,-1.0055
-6.8904,2.903,-1.0656
-9.0743,3.5496,-1.0381
-7.0075,3.7679,-1.011
-8.4795,1.9237,-1.0676
-8.9464,3.8427,-1.0313
-8.402,2.458,-1.0942
-6.2524,2.6202,-1.0352
-6.797,2.9419,-1.0584
-7.5518,4.3136,-1.0104
-8.1412,2.989,-1.084
-6.5398,3.0934,-1.0222
-8.5435,3.099,-1.0768
-7.782,4.016,-1.0293
-6.929,1.3891,-1.4059
-7.8202,3.6645,-1.0456
-6.2612,2.0285,-1.1543
-7.2149,3.6072,-1.0388
-8.1641,1.8929,-1.1392
-7.9596,1.3553,-1.2211
-7.6891,3.5086,-1.0524
-6.4345,2.693,-1.0498
-6.6504,3.312,-1.0119
1.0141,2.0711,-1.0048
-7.3617,4.2173,-1.0052
-9.1061,3.0224,-1.0615
-8.9096,4.0258,-1.0247
-8.9833,2.9208,-1.0743
-8.6187,3.2173,-1.0689
-7.6313,3.7008,-1.0431
-8.1685,1.6812,-1.1476
-6.8454,0.20171,-0.82892
-6.9056,3.5816,-1.0186
-6.2977,2.8277,-1.0121
-7.1079,3.6627,-1.0299
-6.3856,2.2967,-1.1002
-6.5669,3.1495,-1.0195
-8.2272,1.8326,-1.1299
-7.1024,3.7441,-1.0234
-8.833,2.4575,-1.0511
-8.9962,3.6141,-1.0397
-9.0634,3.7021,-1.0312
-5.894,1.8327,-1.1494
-8.5392,2.0703,-1.066
-9.0251,2.8729,-1.074
-6.4661,3.0037,-1.0211
-6.2686,1.8761,-1.2005
-7.7638,2.1213,-1.1557
-5.8042,2.0491,-1.0558
-6.0399,2.3896,-1.0333
-6.0461,2.4563,-1.0207
-8.8834,4.0948,-1.0227
-7.9757,1.6661,-1.1945
-8.2022,1.7532,-1.1376
-8.2336,1.7024,-1.1287
-6.6449,1.5411,-1.3476
-8.4509,3.1571,-1.0736
-6.3778,2.739,-1.0386
-8.0769,1.8438,-1.1578
-6.7654,3.0577,-1.0489
-9.0174,3.8812,-1.0257
-5.3349,1.9576,-1.0617
-8.7295,4.2964,-1.0184
-9.0386,2.6045,-1.0424
-7.6341,2.053,-1.1742
-7.0537,3.7297,-1.0204
-7.7232,3.8549,-1.0365
-6.0212,2.322,-1.0434
-9.2429,2.7441,-1.0383
-7.559,3.4016,-1.0565
-9.0705,2.6602,-1.0481
-8.3902,2.368,-1.0945
-7.2506,3.8751,-1.0238
-9.2834,2.7876,-1.0422
-8.952,4.1123,-1.0189
-6.7997,1.3569,-1.4229
-5.8076,1.8748,-1.1129
-6.5786,3.2031,-1.0141
-8.0955,1.7435,-1.1625
-6.9691,0.54305,-0.82499
-6.4867,3.0843,-1.0133
-6.6959,1.4136,-1.3997
-5.8644,2.1898,-1.0331
-8.5195,2.126,-1.0737
-6.9543,1.297,-0.88839
-7.1932,3.8307,-1.0234
-7.1524,1.42,-1.3775
-6.2608,2.7736,-1.0131
-6.832,2.823,-1.068
-7.492,4.4011,-1.0008
-5.746,1.9914,-1.0529
-6.8589,1.3533,-1.4228
-6.2493,2.676,-1.0268
-7.7564,1.297,-1.2929
-5.7426,2.051,-1.0294
-5.7845,2.105,-1.029
-6.2429,2.7274,-1.0172
-5.899,2.2418,-1.0298
-8.8959,2.4186,-1.0337
-6.2984,2.7255,-1.0285
-6.0081,1.7822,-1.19
-5.8293,2.0996,-1.0486
-9.0716,2.5631,-1.0269
-7.5815,4.3947,-1.007
-7.1912,1.519,-1.3416
-8.1533,1.8132,-1.1461
-6.186,2.6398,-1.0195
-6.5179,1.6929,-1.2841
-6.429,1.791,-1.2437
-8.5769,2.1108,-1.0608
-5.9262,2.2897,-1.0255
-7.8556,1.297,-1.2612
-5.8267,2.1458,-1.0328
-7.6336,1.297,-1.3265
-7.2705,1.4252,-1.3624
-9.0983,2.6087,-1.0324
-8.5943,2.0631,-1.0508
-5.9629,2.325,-1.0277
-5.5036,1.8403,-0.92776
-7.9328,1.297,-1.2322
-7.5282,4.3765,-1.0053
-6.1499,1.7225,-1.2336
-5.6896,1.948,-1.0435
-5.7398,1.913,-1.0777
-6.6381,1.4673,-1.3762
-9.0649,2.9409,-1.0683
-5.9925,2.3694,-1.0255
-7.5369,4.4354,-1.0018
-6.7367,1.358,-1.4228
-7.4938,1.297,-1.3592
-6.9958,1.297,-1.4355
3.742,0.69588,-1.7624
-6.557,1.5253,-1.3488
-7.3529,1.297,-1.387
3.51,0.88314,-1.8122
-7.1013,1.297,-1.4246
-6.3116,1.6532,-1.2786
-6.7565,0.20171,-1.2908
-6.7565,0.20171,-0.92598
3.3503,1.0118,-1.8464
3.487,0.9019,-1.8183
-6.9028,1.297,-1.4425
3.7707,0.67152,-1.756
3.5393,0.85984,-1.806
3.7129,0.72,-1.7688
-7.465,1.297,-1.0494
3.8808,0.57053,-1.7292
3.3796,0.98787,-1.84
-7.3522,1.297,-1.0243
3.6554,0.76695,-1.7813
3.3211,1.0361,-1.8528
3.6842,0.74358,-1.7751
3.5979,0.81313,-1.7936
-7.0665,1.297,-0.91188
3.4463,0.93471,-1.8281
-6.8269,1.297,-1.4462
-7.871,1.297,-1.1491
3.8544,0.59658,-1.7361
3.4659,0.91835,-1.8215
3.7991,0.64696,-1.7495
-3.3936,2.1489,-1.1149
-7.5784,1.297,-1.063
3.5687,0.83638,-1.7997
3.6268,0.78994,-1.7874
-5.2684,1.9493,-1.0759
3.8267,0.62227,-1.7429
3.2887,1.0622,-1.8574
-7.2752,1.297,-0.95525
-7.6951,1.297,-1.0792
-7.7971,1.297,-1.0956
3.4076,0.96517,-1.834
-5.4645,1.9787,-1.028
-7.222,1.297,-1.4085
-7.9488,1.297,-1.1508
-7.1744,1.297,-0.93253
-6.4495,1.587,-1.3168
-6.7565,1.297,-1.4477
-6.8974,1.1576,-1.4454
-6.8205,1.1676,-1.4724
-6.8667,1.1073,-1.4761
-7.0378,1.0191,-1.4426
-6.9911,1.0651,-1.4436
-6.9443,1.1112,-1.4445
-6.8508,1.2037,-1.4462
-6.7566,1.2222,-1.4771
-6.8029,1.2511,-1.447
-7.0841,0.97352,-1.4416
1.1097,0.54653,-1.9455
-6.2308,0.35723,-1.5238
-6.4084,0.31078,-1.4893
0.73421,0.58024,-1.9484
2.6791,0.31872,-1.9301
2.675,0.48691,-1.9273
2.8187,0.42244,-1.9241
1.5028,0.57482,-1.9426
0.37527,0.59665,-1.9503
