2.2847,-1.6849,-0.76811
1.8776,-1.6842,-0.77386
1.0072,-0.52632,-1.3965
3.4122,-0.63831,-1.1323
0.66036,-1.0031,-1.5287
3.7644,-0.51848,-1.3688
3.1506,-1.1311,-1.4513
2.4013,-0.70559,-1.4432
2.6163,-0.56609,-1.4081
2.3623,-1.719,-0.72163
0.95406,-1.0939,-1.5207
1.1813,-1.0032,-1.5244
1.0686,-1.0557,-1.5362
0.93014,-0.99294,-1.524
1.5146,-0.58655,-1.4217
1.8719,-1.5216,-0.69535
4.0425,-1.0878,-0.61776
4.1654,-1.0404,-0.61217
2.7364,-0.517,-1.3714
2.8207,-0.65136,-1.4269
3.4204,-0.65514,-1.423
1.324,-1.1268,-1.4759
1.1961,-1.0961,-1.5156
3.6305,-0.94459,-0.70389
2.3984,-1.138,-1.4506
2.4577,-1.634,-0.82969
2.546,-1.6929,-0.75506
2.4509,-1.7044,-0.74186
1.4893,-0.51598,-1.36
0.79326,-1.0419,-0.70715
0.52495,-0.52013,-1.3708
1.7553,-0.59027,-1.24
2.4095,-1.1298,-0.6619
2.2624,-1.0459,-0.66188
2.0293,-1.1899,-0.6747
2.6201,-1.0299,-0.65409
1.9006,-0.51558,-1.3437
1.8083,-0.51598,-1.3694
3.1368,-0.82977,-1.4669
2.3195,-0.53937,-1.2942
2.11,-0.52233,-1.3218
2.4791,-0.5153,-1.368
2.6109,-0.51488,-1.3667
1.9965,-0.51725,-1.3351
2.613,-1.7225,-0.71098
2.9037,-1.6719,-0.77701
0.92519,-1.3248,-1.2333
2.375,-0.81977,-0.91959
1.3214,-1.534,-0.70999
2.7219,-1.6579,-0.79669
2.7395,-0.58012,-1.2294
1.6252,-1.1021,-0.6807
2.504,-1.2438,-0.66521
1.038,-0.94859,-1.5125
2.8776,-0.95273,-0.7237
0.49962,-0.54232,-1.4162
3.0899,-1.04,-0.63986
1.8103,-1.0043,-0.70005
1.6633,-1.6976,-0.75979
1.7767,-1.6935,-0.76352
1.4496,-1.02,-0.69792
1.2808,-1.1161,-0.69027
0.63237,-0.60521,-1.4331
1.0819,-1.6984,-0.76575
3.1846,-1.7286,-0.69512
0.59725,-0.54577,-1.3241
0.64043,-0.51966,-1.369
2.1797,-0.5265,-1.3144
2.9967,-1.7266,-0.69986
3.0448,-1.6838,-0.76055
3.2292,-0.94076,-0.72548
0.98746,-1.0204,-0.71493
0.58668,-1.6297,-0.73341
3.6086,-0.52503,-1.2852
1.4847,-0.68698,-1.446
3.9216,-0.99115,-0.63035
3.7759,-1.0276,-0.62162
1.0112,-1.659,-0.81566
3.7307,-1.6244,-0.65328
3.794,-1.4222,-0.64127
1.8782,-1.1145,-1.4854
2.0812,-1.0255,-1.5222
2.221,-1.0972,-1.5033
2.063,-1.1461,-1.444
2.0882,-1.2538,-1.3091
1.7656,-1.1555,-1.4354
1.5373,-1.1353,-1.463
1.9822,-0.99148,-1.5149
2.7936,-1.0642,-1.5171
2.6548,-1.0746,-1.5149
0.85664,-0.51993,-1.3588
0.74973,-0.5196,-1.3643
0.90963,-0.51857,-1.3743
1.5725,-0.61703,-1.2098
2.2201,-0.52634,-1.389
2.3509,-0.51799,-1.3749
2.9675,-1.1715,-0.64966
2.79,-1.0889,-0.65005
3.0362,-1.3643,-0.65768
2.1693,-1.0052,-0.68424
1.8873,-0.55361,-1.285
2.6315,-1.0409,-1.5206
1.2387,-0.83252,-1.483
4.1129,-0.85175,-0.81311
3.2121,-0.55024,-1.3988
2.3208,-0.60231,-1.21
0.78797,-0.53093,-1.4041
3.0013,-0.98766,-0.6718
1.928,-1.0973,-0.67267
1.7683,-1.0907,-0.67645
1.6321,-1.029,-1.5268
1.7394,-1.0813,-1.5217
1.8649,-1.0267,-1.5243
0.95112,-0.56861,-1.2872
0.56019,-1.1492,-0.71046
0.95137,-1.6984,-0.76726
1.2975,-1.3632,-1.1813
1.6355,-0.87268,-1.4894
3.5799,-1.7014,-0.73207
0.57059,-0.99766,-0.75968
2.518,-1.0756,-0.65638
2.4201,-1.0103,-0.67015
2.4298,-1.6059,-0.6854
3.1195,-1.7092,-0.72788
0.8144,-0.55671,-1.42
2.9507,-0.63164,-1.154
3.2181,-1.1369,-0.64146
3.4091,-1.109,-0.63513
2.5531,-0.57591,-1.2396
2.3453,-1.0276,-0.66323
3.8592,-1.0056,-0.62365
2.1451,-1.1145,-0.66794
1.0657,-0.5379,-1.4087
0.89878,-1.7026,-0.74293
1.131,-1.7054,-0.73808
3.5299,-0.58513,-1.4055
2.2129,-0.9887,-1.5124
1.1068,-0.92252,-0.8331
2.912,-0.54394,-1.3982
2.8246,-0.52659,-1.3852
2.1415,-1.684,-0.77096
0.6835,-1.3094,-0.71517
1.4882,-1.6557,-0.81417
3.5943,-1.2678,-0.63848
1.5928,-0.86352,-0.89042
2.8919,-1.117,-1.4716
3.0334,-1.0423,-1.5169
2.9073,-1.0477,-1.5182
1.1312,-1.5745,-0.71684
1.4125,-1.1817,-0.69014
3.2067,-1.0323,-1.5143
0.86172,-1.5787,-0.72391
1.4237,-1.6035,-0.71085
1.6528,-0.54171,-1.3059
4.0602,-0.97374,-0.64582
2.9062,-1.0354,-0.6449
3.0011,-1.0397,-0.64217
0.76292,-1.7017,-0.74786
0.83115,-1.7024,-0.746
0.82972,-1.6526,-0.82584
1.4552,-0.53045,-1.3989
2.685,-0.85052,-0.86763
1.3341,-0.57826,-1.4211
1.267,-0.52994,-1.3997
1.0635,-1.1601,-1.4372
1.2448,-1.0053,-0.7223
0.63334,-1.4699,-0.72436
0.63543,-1.1891,-1.4056
3.368,-1.005,-0.64027
2.0104,-0.84448,-0.90004
3.6934,-1.1479,-0.62981
3.1209,-1.286,-1.2575
3.0227,-0.59551,-1.412
3.0195,-0.71166,-1.4397
2.7581,-1.7077,-0.734
2.6564,-1.719,-0.72103
3.5724,-0.51025,-1.3523
1.5778,-1.678,-0.78523
2.0805,-0.62153,-1.1907
2.0505,-0.52116,-1.3824
2.1042,-0.52326,-1.3855
1.0292,-0.53159,-1.3326
0.72797,-1.0923,-1.5248
0.83855,-1.0918,-1.524
1.3364,-1.6345,-0.84243
3.7161,-1.7086,-0.72153
2.4045,-0.51549,-1.3292
3.4552,-1.6828,-0.75688
3.7258,-0.97974,-0.6518
3.9135,-1.1072,-0.62207
3.509,-1.7258,-0.70246
1.2098,-1.6767,-0.79122
4.4311,-0.99891,-0.60803
2.4391,-1.0092,-1.5154
2.2788,-1.0664,-1.522
2.538,-1.0236,-1.518
3.3879,-1.5833,-0.65988
3.5777,-0.98806,-0.64689
3.4757,-0.99689,-0.64209
0.54043,-1.1242,-1.4875
1.2607,-0.58964,-1.253
3.2672,-1.5814,-0.66285
4.1897,-0.92389,-0.70959
1.6621,-1.6434,-0.82738
1.1255,-0.56571,-1.2869
3.6917,-1.0568,-0.62521
1.7856,-1.5865,-0.8969
3.6485,-0.98875,-0.6432
1.4803,-0.56079,-1.285
1.1237,-1.0741,-1.5321
3.6974,-0.50688,-1.3333
2.0108,-1.6824,-0.77456
2.9583,-0.84512,-0.8649
2.6221,-1.5963,-0.68002
4.3367,-0.94694,-0.67139
3.0937,-0.52554,-1.3822
1.7357,-0.51867,-1.3381
1.9077,-0.86122,-1.4844
3.2048,-1.6951,-0.74443
2.4317,-0.85405,-1.4784
2.3064,-0.62114,-1.4237
0.74838,-1.5697,-0.72634
2.1791,-0.96833,-0.73157
0.73314,-1.614,-0.87507
2.9224,-0.79487,-1.4603
0.78321,-1.1576,-0.70513
2.1868,-1.3445,-1.1946
0.55772,-0.98316,-1.5248
1.6479,-0.51812,-1.3769
0.9706,-0.51985,-1.3556
1.0175,-1.5762,-0.71982
3.8987,-0.88006,-0.78194
1.3016,-0.95269,-1.5113
3.8305,-1.6554,-0.65233
2.7077,-1.0633,-0.65088
1.7815,-0.52997,-1.3961
0.49107,-1.6988,-0.75461
2.5458,-1.1729,-1.4054
1.5802,-0.54358,-1.4085
2.4169,-0.96551,-0.72555
0.54669,-1.6779,-0.79765
2.6867,-0.52845,-1.3008
2.7325,-1.5902,-0.67691
3.3564,-1.6191,-0.83778
3.8305,-0.51479,-1.3624
3.364,-0.56052,-1.401
0.80008,-0.56491,-1.2954
1.9423,-0.52763,-1.3924
2.2788,-1.6002,-0.68895
1.5375,-1.061,-0.68098
3.2615,-0.57608,-1.2222
2.4149,-1.673,-0.78147
0.667,-1.5212,-0.9915
3.8742,-0.55173,-1.2416
3.7936,-0.52323,-1.2837
1.4263,-0.58338,-1.4216
3.7004,-0.52386,-1.2849
3.5513,-1.585,-0.65581
3.2562,-0.51128,-1.3187
1.6337,-1.5785,-0.70426
2.243,-1.7182,-0.72256
1.3126,-1.4919,-1.0205
2.2526,-1.1784,-0.66838
4.3379,-1.0489,-0.60817
4.2528,-1.0448,-0.61015
2.9103,-1.6007,-0.67292
1.9419,-1.5977,-0.69739
0.88751,-1.6721,-0.80078
3.3226,-0.60466,-1.4118
3.4098,-0.50828,-1.329
0.66359,-0.8697,-1.4966
3.1028,-0.51851,-1.3058
2.8427,-0.98669,-0.67978
3.1735,-0.98136,-0.673
3.2978,-0.99606,-0.64946
2.8656,-1.7153,-0.7232
2.9523,-1.7231,-0.71204
3.5512,-1.0369,-0.62781
3.6246,-0.85395,-0.82832
0.8809,-0.95888,-0.7959
2.4328,-0.6049,-1.4189
2.1928,-1.7024,-0.74744
0.59395,-1.0443,-1.5392
1.4664,-1.0326,-1.5291
1.5479,-1.0314,-1.5281
1.3808,-1.083,-1.5248
1.2745,-1.5944,-0.71419
2.357,-1.0343,-1.522
2.6174,-1.0693,-0.65351
3.2941,-1.0689,-0.63606
1.3664,-1.0806,-0.6863
2.5409,-0.53664,-1.3965
0.80262,-0.52,-1.3602
2.2344,-0.72587,-1.0484
0.81507,-1.012,-1.5296
1.4613,-1.1077,-1.4983
0.67457,-1.7016,-0.75328
2.4112,-0.5163,-1.3708
0.72915,-0.96618,-0.79273
1.1447,-1.6859,-0.78053
2.5408,-0.51403,-1.364
0.77961,-1.0906,-1.5258
2.6417,-0.95524,-0.72996
0.68097,-0.55992,-1.3044
0.57045,-0.56599,-1.4242
1.2433,-1.0193,-1.5278
1.3149,-1.0562,-1.5337
1.2475,-1.0741,-1.5307
0.69876,-0.51948,-1.3676
2.0368,-1.1059,-0.6703
2.3827,-1.5796,-0.8986
1.7648,-0.61578,-1.4267
1.6728,-0.57993,-1.4189
1.0086,-1.077,-1.5321
1.9433,-1.3474,-0.68479
1.9175,-0.559,-1.4119
2.2842,-0.52374,-1.3851
0.64063,-0.7352,-1.4644
2.9697,-0.5126,-1.3596
2.5999,-1.7074,-0.73624
2.6363,-1.6738,-0.77788
1.4903,-1.2267,-0.69038
4.3261,-0.98862,-0.61754
1.6777,-1.0993,-1.5066
0.92801,-1.1469,-0.70088
1.0396,-1.0803,-0.69472
3.2717,-0.51781,-1.3704
2.7166,-0.6037,-1.4163
1.3167,-0.52302,-1.3893
3.24,-0.98794,-0.66132
3.1695,-1.0104,-0.64403
3.5347,-0.744,-0.98275
3.6095,-1.7327,-0.68832
3.6644,-1.7238,-0.70301
1.5219,-1.4689,-0.70164
0.98303,-0.63178,-1.4368
1.476,-0.91666,-0.82641
0.92695,-1.1529,-1.4476
2.2957,-1.1187,-1.4757
2.1067,-1.0538,-0.6659
2.9418,-1.6293,-0.82991
3.2244,-1.7279,-0.70085
2.3623,-1.2566,-1.3026
2.478,-1.3887,-1.1361
3.787,-1.7347,-0.6835
3.2345,-1.065,-1.5121
0.49676,-1.0599,-1.5418
2.497,-0.64614,-1.4282
2.832,-1.0274,-1.5164
3.3044,-0.97147,-0.68084
1.33,-0.55068,-1.3015
2.1007,-1.7159,-0.72924
2.4735,-0.54619,-1.2815
2.141,-1.0637,-1.5241
2.8303,-1.6864,-0.75986
3.8295,-1.118,-0.62479
0.49787,-1.0864,-1.5323
1.9003,-1.377,-1.1572
0.89868,-1.0962,-1.5186
1.8241,-1.5975,-0.70037
2.8971,-0.51018,-1.344
3.0038,-1.7074,-0.73145
3.8667,-0.50945,-1.3073
3.5152,-0.58406,-1.2049
2.6715,-0.51611,-1.3697
2.7963,-1.0234,-0.6506
2.7256,-0.98418,-0.68805
2.0107,-1.0255,-0.67491
3.9809,-1.0195,-0.61643
4.2093,-0.98303,-0.62709
2.2391,-0.51288,-1.3498
2.6019,-1.1584,-0.65839
1.0929,-0.60699,-1.4299
1.1574,-0.72177,-1.457
0.90263,-0.59055,-1.4275
2.8533,-1.247,-1.3092
0.8525,-1.0568,-1.5383
2.4553,-1.1107,-1.4841
2.1542,-1.5989,-0.69205
2.0796,-1.5953,-0.69377
3.5091,-1.0899,-0.63159
3.287,-1.7208,-0.71139
3.3333,-1.7217,-0.70961
1.803,-1.0952,-1.5101
1.8095,-1.0528,-1.5289
3.0706,-1.0958,-1.4956
2.9874,-1.0666,-1.5143
3.1291,-1.0657,-1.513
0.86414,-1.0952,-0.69997
3.3438,-0.54013,-1.2701
1.9891,-1.0837,-1.5175
2.0636,-1.0766,-1.5206
1.9224,-1.0573,-1.5275
3.2378,-1.0392,-0.636
1.9107,-1.7139,-0.73406
1.5903,-1.3608,-1.181
3.0899,-1.7276,-0.69597
3.0436,-1.7271,-0.69718
3.4171,-0.52137,-1.3749
1.5341,-0.52229,-1.3869
3.4138,-1.7307,-0.6928
3.6467,-1.7024,-0.73006
3.3452,-0.93746,-0.72523
0.52519,-0.55001,-1.3204
1.1686,-1.7072,-0.74387
3.2126,-1.644,-0.66744
1.3742,-1.6714,-0.79593
0.6426,-1.6788,-0.79537
0.73454,-1.0109,-1.53
2.4044,-1.7147,-0.72946
3.4076,-0.96789,-0.68139
3.1843,-1.0615,-1.5135
2.1384,-1.125,-1.4696
1.0821,-1.6741,-0.79599
1.7657,-0.98598,-1.5154
1.7043,-1.216,-0.68435
0.66226,-0.53953,-1.413
4.17,-1.1679,-0.61859
2.487,-1.6509,-0.68623
2.1634,-0.52556,-1.3884
2.8603,-1.0296,-0.64704
2.283,-0.89112,-0.82882
1.2072,-1.3751,-0.70501
2.8615,-1.6495,-0.67665
2.1461,-1.7103,-0.73809
1.0191,-1.7002,-0.76426
1.9586,-1.6999,-0.75335
1.845,-0.57914,-1.4173
1.2076,-1.0759,-0.69016
1.1228,-1.0787,-0.69249
0.67921,-1.1386,-1.4681
0.95169,-0.85575,-1.4909
2.6479,-0.92002,-1.4924
2.7101,-1.7154,-0.72497
1.1247,-1.0313,-1.5316
3.3657,-1.6689,-0.77529
1.4924,-1.6988,-0.76025
1.3692,-0.5462,-1.4116
1.0499,-1.0156,-0.71743
1.1577,-0.51741,-1.3691
3.0334,-0.51998,-1.3752
1.1332,-0.74199,-1.0617
1.2524,-1.11,-1.4977
2.7414,-1.1415,-1.4426
3.699,-0.56352,-1.2292
3.2794,-0.73838,-1.444
3.2238,-1.1229,-1.4607
2.7252,-1.0711,-1.5156
1.6272,-0.98785,-0.72886
2.9082,-1.7215,-0.71482
4.0806,-1.0227,-0.61354
0.52406,-0.59491,-1.2643
3.0372,-1.6319,-0.67128
3.1817,-0.92569,-1.4893
1.1203,-1.1266,-1.4784
1.0708,-1.1014,-1.5103
1.8748,-1.0513,-0.67218
1.9422,-1.0425,-0.6714
2.2466,-0.53529,-1.3012
2.816,-1.7218,-0.71511
1.5778,-1.0956,-1.512
2.5539,-1.5513,-0.67948
1.4539,-1.7055,-0.7524
1.6876,-1.0525,-1.5302
0.84627,-0.59357,-1.2581
3.5255,-0.99379,-0.6429
1.1504,-0.53884,-1.4088
1.221,-1.7066,-0.75132
1.277,-1.6926,-0.77067
2.5968,-1.0777,-1.5141
2.6664,-1.1116,-1.4808
3.1314,-1.6891,-0.75289
1.7973,-1.7137,-0.73277
0.76881,-1.6726,-0.80163
1.6908,-1.7125,-0.72855
2.2932,-1.7181,-0.72393
1.723,-1.6043,-0.70329
2.4788,-1.7205,-0.707
1.0209,-1.5706,-0.92579
1.9619,-1.133,-1.4614
3.4625,-0.54426,-1.2616
3.2165,-1.496,-0.99347
0.59129,-0.92125,-0.85438
2.0573,-1.7014,-0.75028
3.5135,-0.95966,-0.68815
1.9958,-0.5224,-1.3848
3.0771,-1.155,-0.64601
1.9556,-0.5153,-1.3431
1.5407,-0.52709,-1.3274
3.5457,-0.51118,-1.3109
2.5874,-0.5287,-1.3026
2.2994,-1.1104,-0.66376
1.5237,-1.5949,-0.70788
1.6495,-1.1408,-1.455
2.0435,-0.56658,-1.2643
1.1544,-1.6219,-0.71861
3.7521,-1.7227,-0.70337
3.152,-0.539,-1.3934
3.2062,-0.51315,-1.361
1.9695,-0.976,-0.73014
3.2191,-0.85756,-0.83848
2.3907,-1.0807,-1.5148
2.4574,-1.0485,-1.5226
0.67329,-1.6066,-0.73007
1.2537,-0.52023,-1.3465
1.7189,-1.6922,-0.76588
2.8775,-0.90625,-1.4872
0.98401,-1.6186,-0.72277
2.7403,-0.51842,-1.3142
0.69273,-1.0492,-1.5394
3.4195,-0.99899,-0.64251
2.2465,-0.56522,-1.2613
0.67714,-1.0954,-1.5219
3.0312,-1.5307,-0.95225
4.3905,-0.97011,-0.63678
2.2185,-0.71819,-1.4477
3.1073,-1.6362,-0.66972
3.7139,-0.95189,-0.69044
3.627,-0.66131,-1.0944
2.9846,-0.92192,-0.76067
2.7612,-1.4551,-1.0498
4.0413,-0.91583,-0.72678
0.53901,-0.63918,-1.4421
2.8498,-1.0599,-1.5175
1.5997,-0.62854,-1.4311
3.9094,-0.93802,-0.70146
2.529,-1.7215,-0.7135
3.679,-1.6658,-0.65672
0.90194,-0.54305,-1.3208
2.3248,-1.7041,-0.74368
1.8592,-1.7137,-0.7341
3.8578,-0.97406,-0.654
0.51161,-1.0498,-0.71288
1.524,-1.7103,-0.73048
2.0579,-0.51944,-1.3283
1.0098,-1.1019,-1.5103
0.56751,-1.7009,-0.7605
0.52751,-1.7004,-0.75983
0.96945,-1.0318,-1.5331
0.91161,-1.0457,-1.5368
0.86622,-1.7023,-0.74394
3.509,-1.6547,-0.66047
2.9645,-0.63571,-1.422
2.5778,-1.6498,-0.68386
0.79998,-1.6933,-0.7755
1.298,-0.9218,-0.82667
3.5666,-1.7323,-0.68918
1.3307,-1.2199,-1.3597
1.0968,-0.82421,-1.4821
1.3365,-1.7079,-0.7484
1.3742,-1.7078,-0.74885
3.5799,-0.55193,-1.3966
2.3232,-1.6495,-0.69031
2.5972,-0.62947,-1.1664
2.6538,-0.74027,-1.0161
3.9204,-0.58847,-1.1886
1.447,-0.51678,-1.3539
3.14,-1.0753,-0.64035
2.336,-1.0789,-1.5164
1.9767,-0.58627,-1.2399
1.8342,-1.7018,-0.75241
1.6195,-1.3493,-0.69317
1.3053,-1.0358,-0.69323
1.4931,-1.0712,-1.529
1.0549,-0.98,-0.76225
2.0603,-1.6512,-0.81294
1.5857,-1.709,-0.74563
1.7922,-0.54155,-1.303
2.1044,-0.91526,-1.4957
2.2778,-0.82834,-1.4735
2.5843,-1.7215,-0.70409
1.347,-0.5194,-1.3463
3.18,-1.1997,-1.365
1.4536,-0.76733,-1.0191
2.3672,-0.55932,-1.2664
4.0303,-1.1851,-0.62306
0.9696,-0.83978,-0.94302
2.5353,-1.4123,-0.67292
0.58162,-1.0916,-1.527
2.6296,-0.6855,-1.4366
0.78356,-0.6593,-1.445
0.67778,-1.1502,-0.70748
2.1712,-0.57128,-1.4129
1.0173,-1.0406,-1.5348
2.7729,-0.56852,-1.4075
2.2027,-1.0861,-0.66503
2.9715,-1.0395,-1.5173
0.57614,-0.67224,-1.1663
0.68791,-0.79436,-1.0099
3.7099,-1.734,-0.68438
3.1481,-1.7233,-0.70985
3.2522,-0.97276,-1.4999
3.2642,-0.85035,-1.4707
0.95956,-0.53254,-1.4046
2.1048,-0.90827,-0.81313
0.83647,-0.52586,-1.3967
0.50034,-1.6832,-0.79163
0.95789,-1.6669,-0.80645
0.50778,-1.0876,-0.70879
3.6537,-0.59672,-1.4073
2.6746,-1.005,-0.66503
1.2633,-0.58772,-1.424
2.2231,-1.0014,-0.68646
2.4814,-0.98794,-0.69329
2.556,-1.0017,-0.67258
2.4823,-0.56706,-1.4094
0.79592,-1.4233,-1.112
0.73097,-1.3063,-1.2585
3.5137,-0.83788,-0.85445
1.6256,-1.2485,-1.3208
1.3663,-0.80174,-1.4745
3.1395,-0.51036,-1.3512
3.4611,-1.3373,-0.64543
2.0075,-1.7149,-0.7316
1.8499,-0.51466,-1.352
3.1219,-1.2484,-0.6496
3.5863,-1.6475,-0.65813
1.1938,-0.53813,-1.4079
2.9522,-0.73713,-1.0108
1.8629,-1.2091,-0.67993
2.9858,-0.57685,-1.2279
3.6956,-0.56295,-1.3989
1.7333,-1.7132,-0.73217
2.6542,-1.6408,-0.68147
0.62387,-1.0214,-0.72812
3.6435,-1.026,-0.62525
3.5966,-1.0315,-0.62638
2.7587,-1.6537,-0.67947
2.3303,-1.7189,-0.72153
1.2303,-0.55483,-1.2984
1.3594,-0.52022,-1.3831
1.0507,-0.51886,-1.3783
1.956,-1.5359,-0.95816
3.2959,-1.644,-0.66533
0.73098,-1.0561,-0.70425
0.62072,-1.7014,-0.75932
1.6936,-0.51512,-1.3587
2.1337,-0.57627,-1.2493
1.4476,-1.1196,-0.68615
3.9601,-0.70748,-1.0201
4.2308,-0.95727,-0.66144
3.9368,-1.036,-0.61783
2.7689,-1.7239,-0.70149
3.7299,-1.0878,-0.6258
2.2458,-1.6537,-0.69249
3.502,-0.53382,-1.387
4.0309,-0.99527,-0.62336
1.674,-1.0328,-0.68256
1.7409,-1.019,-0.68811
1.6067,-1.0497,-0.67987
2.4581,-0.8912,-0.82206
3.2547,-1.7055,-0.73085
0.4937,-1.6385,-0.7362
2.5522,-1.6542,-0.80341
3.9751,-1.3482,-0.63284
3.0508,-1.0074,-0.64977
3.1055,-1.0076,-0.64773
0.73604,-0.53263,-1.4063
0.75989,-1.0501,-1.5389
4.1317,-0.9546,-0.66931
2.0861,-0.56303,-1.4116
3.2772,-1.7281,-0.68427
0.7927,-1.0008,-0.74667
3.2522,-0.64227,-1.4213
0.62327,-1.0626,-0.70611
0.60011,-1.6935,-0.77758
1.4232,-1.0545,-1.5327
2.352,-1.6816,-0.77155
3.4923,-1.5539,-0.91786
2.9454,-1.6472,-0.6744
0.60497,-0.57783,-1.2837
0.48843,-0.52261,-1.3601
1.35,-0.64386,-1.4368
3.4807,-1.2243,-0.63917
0.85175,-1.1235,-1.4851
1.4081,-1.1651,-1.4272
0.54851,-0.53069,-1.4054
1.444,-1.6145,-0.86601
0.76542,-1.1196,-1.4908
0.68723,-1.6477,-0.83362
1.4077,-0.53585,-1.4044
1.9038,-0.52126,-1.3833
0.8306,-1.6254,-0.727
1.0014,-1.7035,-0.73997
1.6215,-1.7039,-0.7524
1.7075,-1.0979,-0.67837
2.3365,-1.6418,-0.82136
1.4989,-0.96966,-1.5137
3.6908,-1.0016,-0.63121
3.7319,-1.0143,-0.62464
2.5028,-1.7125,-0.73103
1.0931,-1.7048,-0.73861
1.8897,-0.93574,-0.78569
3.3474,-0.51909,-1.3721
1.213,-1.1623,-1.4328
1.876,-0.5917,-1.2352
2.0295,-1.0538,-1.5267
3.4679,-0.55099,-1.3971
3.0838,-0.97473,-0.68568
1.0414,-1.6288,-0.72182
2.1791,-1.7177,-0.71659
2.2108,-1.7182,-0.72072
1.9764,-1.6466,-0.69897
0.51411,-1.5858,-0.73309
3.1409,-1.7256,-0.68546
3.8292,-1.5326,-0.64604
2.4818,-0.94915,-1.5007
2.7931,-1.6227,-0.67702
0.84415,-1.6837,-0.78683
3.645,-1.6101,-0.65472
1.4115,-0.55231,-1.2975
1.0398,-1.7036,-0.73847
2.2381,-1.6962,-0.7546
0.52696,-1.6436,-0.84061
1.8817,-0.9367,-1.5027
2.786,-0.89544,-0.80388
1.0697,-0.51847,-1.3585
3.5925,-1.6708,-0.7703
1.4133,-1.688,-0.77476
1.5952,-0.53523,-1.3156
2.3075,-1.0047,-1.5154
3.2567,-1.725,-0.70636
3.2576,-1.0393,-1.5147
1.7934,-0.95198,-0.76845
1.4019,-0.61538,-1.2163
4.103,-1.0656,-0.61507
2.0651,-1.0384,-0.66863
1.1088,-0.97559,-1.5184
3.42,-1.7008,-0.73477
2.8406,-1.1006,-1.4927
1.265,-1.6522,-0.82116
0.88488,-1.6305,-0.72588
1.6245,-1.0923,-1.5149
2.3179,-0.51334,-1.3403
2.3612,-0.51379,-1.3364
2.2615,-0.56424,-1.4105
0.61142,-1.5891,-0.90757
0.81651,-1.0767,-1.5344
1.5878,-0.9553,-1.5095
2.6514,-0.51253,-1.3325
3.5118,-1.6952,-0.74074
3.4153,-1.6496,-0.66259
3.4509,-1.0549,-0.63131
3.5081,-1.0435,-0.62926
2.6984,-1.1315,-0.65456
3.703,-1.6761,-0.7623
2.05,-1.7163,-0.71977
1.1597,-0.53662,-1.3233
1.1174,-0.52312,-1.3431
2.6999,-1.7226,-0.70058
2.7346,-1.7231,-0.70036
2.4037,-1.6502,-0.6883
2.1479,-1.0074,-1.5174
3.8075,-0.98562,-0.6404
3.7984,-0.914,-0.73904
2.9076,-0.99628,-0.66453
2.0642,-0.60433,-1.4216
1.825,-1.6329,-0.83858
1.0431,-0.58084,-1.2695
2.5211,-0.51538,-1.3264
1.766,-1.7135,-0.72951
0.95411,-1.5038,-0.71785
0.93196,-1.383,-0.71244
4.0303,-1.0285,-0.61504
1.7205,-1.6671,-0.79706
2.1732,-0.82051,-0.92568
2.3748,-1.1977,-0.66621
2.383,-1.3596,-0.67415
3.0586,-1.6059,-0.85782
0.56182,-0.52079,-1.3844
1.0695,-0.52603,-1.3392
3.5799,-0.91027,-0.75285
2.3868,-0.55526,-1.4072
2.1463,-0.51347,-1.3576
2.9314,-1.7004,-0.74112
2.199,-0.60263,-1.2127
1.4131,-0.97005,-1.5145
2.4467,-1.7199,-0.70683
1.6266,-0.55923,-1.4143
1.9567,-1.7154,-0.72286
0.87205,-0.5208,-1.3853
1.3086,-1.6418,-0.71568
3.0679,-1.7065,-0.73185
2.4163,-1.0663,-0.65854
2.362,-1.0901,-0.66113
3.8155,-1.0176,-0.62142
2.6179,-0.55496,-1.2664
2.4534,-0.74479,-1.4521
3.0766,-1.0502,-1.5164
0.9855,-1.6997,-0.76524
3.1948,-1.5221,-0.66167
4.308,-0.9673,-0.64422
3.7491,-1.234,-0.63278
1.934,-0.63545,-1.4301
1.2323,-0.51903,-1.3796
1.4949,-0.52792,-1.3957
3.0496,-1.0898,-0.64341
3.5043,-1.7304,-0.67842
3.5334,-1.7323,-0.68487
2.6412,-1.5932,-0.87852
1.0539,-1.6213,-0.86215
3.7467,-1.7337,-0.67452
3.4147,-1.0261,-0.63163
3.3552,-1.0434,-0.63319
2.5951,-0.90447,-0.79921
1.1632,-0.61563,-1.2221
3.6585,-1.7332,-0.67821
0.7012,-0.53324,-1.4072
3.3308,-1.7284,-0.68224
0.86021,-1.2356,-1.3452
1.3,-1.7025,-0.75797
1.1318,-1.6406,-0.83718
2.4799,-1.0464,-0.65599
1.9547,-1.192,-1.3877
3.9336,-0.53314,-1.2666
1.4665,-0.97063,-0.75754
2.9734,-0.56973,-1.4062
0.94194,-0.60955,-1.2355
1.8674,-0.65316,-1.1548
2.493,-1.7027,-0.74341
4.2687,-0.93436,-0.69176
1.5488,-1.6977,-0.76104
0.71692,-0.5333,-1.3371
4.2886,-1.1175,-0.61296
1.173,-0.97066,-0.76933
4.2948,-1.0198,-0.60786
3.4537,-1.7086,-0.72461
1.5019,-1.4879,-1.0233
0.89052,-1.0176,-1.5303
1.1588,-1.1562,-0.6954
1.5545,-1.7112,-0.73743
0.52605,-1.0248,-1.5351
1.0083,-1.2376,-1.3411
2.7853,-0.66203,-1.1174
