-0.058865,-1.666,5.555
-0.16814,-1.6553,5.7033
-0.16814,-1.6553,5.555
-0.27742,-1.666,5.7033
-0.27742,-1.666,5.555
-0.3825,-1.6979,5.7033
-0.3825,-1.6979,5.555
-0.47933,-1.7497,5.7033
-0.47933,-1.7497,5.555
-0.56422,-1.8193,5.7033
-0.56422,-1.8193,5.555
-0.63387,-1.9042,5.7033
-0.63387,-1.9042,5.555
-0.68564,-2.001,5.7033
-0.68564,-2.001,5.555
-0.71751,-2.1061,5.7033
-0.71751,-2.1061,5.555
-0.72827,-2.2154,5.7033
-0.72827,-2.2154,5.555
-0.71751,-2.3247,5.7033
-0.71751,-2.3247,5.555
-0.68564,-2.4298,5.7033
-0.68564,-2.4298,5.555
-0.63387,-2.5266,5.7033
-0.63387,-2.5266,5.555
-0.56422,-2.6115,5.7033
-0.56422,-2.6115,5.555
-0.47933,-2.6811,5.7033
-0.47933,-2.6811,5.555
-0.3825,-2.7329,5.7033
-0.3825,-2.7329,5.555
-0.27742,-2.7648,5.7033
-0.27742,-2.7648,5.555
-0.16814,-2.7755,5.7033
-0.16814,-2.7755,5.555
-0.058865,-2.7648,5.7033
-0.058865,-2.7648,5.555
0.046213,-2.7329,5.7033
0.046213,-2.7329,5.555
0.14305,-2.6811,5.7033
0.14305,-2.6811,5.555
0.22793,-2.6115,5.7033
0.22793,-2.6115,5.555
0.29759,-2.5266,5.7033
0.29759,-2.5266,5.555
0.34935,-2.4298,5.7033
0.34935,-2.4298,5.555
0.38123,-2.3247,5.7033
0.38123,-2.3247,5.555
0.39199,-2.2154,5.7033
-0.71141,-2.3235,5.5243
-0.71533,-2.3242,5.5387
-0.72205,-2.2154,5.5243
-0.68359,-2.4289,5.5387
-0.67989,-2.4274,5.5243
-0.63203,-2.5254,5.5387
-0.6287,-2.5231,5.5243
-0.56265,-2.6099,5.5387
-0.55982,-2.6071,5.5243
-0.4781,-2.6793,5.5387
-0.47588,-2.676,5.5243
-0.38165,-2.7308,5.5387
-0.38011,-2.7272,5.5243
-0.27698,-2.7626,5.5387
-0.2762,-2.7587,5.5243
-0.16814,-2.7733,5.5387
-0.16814,-2.7693,5.5243
-0.059298,-2.7626,5.5387
-0.060078,-2.7587,5.5243
0.045363,-2.7308,5.5387
0.043832,-2.7272,5.5243
0.14182,-2.6793,5.5387
0.1396,-2.676,5.5243
0.22636,-2.6099,5.5387
0.22353,-2.6071,5.5243
0.29575,-2.5254,5.5387
0.29242,-2.5231,5.5243
0.3473,-2.4289,5.5387
0.34361,-2.4274,5.5243
0.37905,-2.3242,5.5387
0.37513,-2.3235,5.5243
0.38977,-2.2154,5.5387
0.38577,-2.2154,5.5243
0.37905,-2.1066,5.5387
0.37513,-2.1073,5.5243
0.3473,-2.0019,5.5387
0.34361,-2.0034,5.5243
0.29575,-1.9054,5.5387
0.29242,-1.9077,5.5243
0.22636,-1.8209,5.5387
0.22353,-1.8237,5.5243
0.14182,-1.7515,5.5387
0.1396,-1.7548,5.5243
0.045363,-1.7,5.5387
0.043832,-1.7037,5.5243
-0.059298,-1.6682,5.5387
-0.060078,-1.6721,5.5243
-0.16814,-1.6575,5.5387
-0.16814,-1.6615,5.5243
-0.27698,-1.6682,5.5387
-0.2762,-1.6721,5.5243
-0.38165,-1.7,5.5387
-0.38011,-1.7037,5.5243
-0.4781,-1.7515,5.5387
-0.47588,-1.7548,5.5243
-0.56265,-1.8209,5.5387
-0.55982,-1.8237,5.5243
-0.63203,-1.9054,5.5387
-0.6287,-1.9077,5.5243
-0.68359,-2.0019,5.5387
-0.67989,-2.0034,5.5243
-0.71533,-2.1066,5.5387
-0.71141,-2.1073,5.5243
-0.72605,-2.2154,5.5387
-0.70923,-2.1078,5.7647
-0.70923,-2.1078,5.7343
-0.71984,-2.2154,5.7647
-0.67784,-2.0043,5.7343
-0.67784,-2.0043,5.7647
-0.62686,-1.9089,5.7343
-0.62686,-1.9089,5.7647
-0.55825,-1.8253,5.7343
-0.55825,-1.8253,5.7647
-0.47465,-1.7567,5.7343
-0.47465,-1.7567,5.7647
-0.37927,-1.7057,5.7343
-0.37927,-1.7057,5.7647
-0.27577,-1.6743,5.7343
-0.27577,-1.6743,5.7647
-0.16814,-1.6637,5.7343
-0.16814,-1.6637,5.7647
-0.060511,-1.6743,5.7343
-0.060511,-1.6743,5.7647
0.042983,-1.7057,5.7343
0.042983,-1.7057,5.7647
0.13836,-1.7567,5.7343
0.13836,-1.7567,5.7647
0.22196,-1.8253,5.7343
0.22196,-1.8253,5.7647
0.29057,-1.9089,5.7343
0.29057,-1.9089,5.7647
0.34156,-2.0043,5.7343
0.34156,-2.0043,5.7647
0.37295,-2.1078,5.7343
0.37295,-2.1078,5.7647
0.38355,-2.2154,5.7343
0.38355,-2.2154,5.7647
0.37295,-2.323,5.7343
0.37295,-2.323,5.7647
0.34156,-2.4265,5.7343
0.34156,-2.4265,5.7647
0.29057,-2.5219,5.7343
0.29057,-2.5219,5.7647
0.22196,-2.6055,5.7343
0.22196,-2.6055,5.7647
0.13836,-2.6741,5.7343
0.13836,-2.6741,5.7647
0.042983,-2.7251,5.7343
0.042983,-2.7251,5.7647
-0.060511,-2.7565,5.7343
-0.060511,-2.7565,5.7647
-0.16814,-2.7671,5.7343
-0.16814,-2.7671,5.7647
-0.27577,-2.7565,5.7343
-0.27577,-2.7565,5.7647
-0.37927,-2.7251,5.7343
-0.37927,-2.7251,5.7647
-0.47465,-2.6741,5.7343
-0.47465,-2.6741,5.7647
-0.55825,-2.6055,5.7343
-0.55825,-2.6055,5.7647
-0.62686,-2.5219,5.7343
-0.62686,-2.5219,5.7647
-0.67784,-2.4265,5.7343
-0.67784,-2.4265,5.7647
-0.70923,-2.323,5.7343
-0.70923,-2.323,5.7647
-0.71984,-2.2154,5.7343
-0.71751,-2.3247,5.7956
-0.71751,-2.3247,5.9314
-0.72827,-2.2154,5.7956
-0.68564,-2.4298,5.9314
-0.68564,-2.4298,5.7956
-0.63387,-2.5266,5.9314
-0.63387,-2.5266,5.7956
-0.56422,-2.6115,5.9314
-0.56422,-2.6115,5.7956
-0.47933,-2.6811,5.9314
-0.47933,-2.6811,5.7956
-0.3825,-2.7329,5.9314
-0.3825,-2.7329,5.7956
-0.27742,-2.7648,5.9314
-0.27742,-2.7648,5.7956
-0.16814,-2.7755,5.9314
-0.16814,-2.7755,5.7956
-0.058865,-2.7648,5.9314
-0.058865,-2.7648,5.7956
0.046213,-2.7329,5.9314
0.046213,-2.7329,5.7956
0.14305,-2.6811,5.9314
0.14305,-2.6811,5.7956
0.22793,-2.6115,5.9314
0.22793,-2.6115,5.7956
0.29759,-2.5266,5.9314
0.29759,-2.5266,5.7956
0.34935,-2.4298,5.9314
0.34935,-2.4298,5.7956
0.38123,-2.3247,5.9314
0.38123,-2.3247,5.7956
0.39199,-2.2154,5.9314
0.39199,-2.2154,5.7956
0.38123,-2.1061,5.9314
0.38123,-2.1061,5.7956
0.34935,-2.001,5.9314
0.34935,-2.001,5.7956
0.29759,-1.9042,5.9314
0.29759,-1.9042,5.7956
0.22793,-1.8193,5.9314
0.22793,-1.8193,5.7956
0.14305,-1.7497,5.9314
0.14305,-1.7497,5.7956
0.046213,-1.6979,5.9314
0.046213,-1.6979,5.7956
-0.058865,-1.666,5.9314
-0.058865,-1.666,5.7956
-0.16814,-1.6553,5.9314
-0.16814,-1.6553,5.7956
-0.27742,-1.666,5.9314
-0.27742,-1.666,5.7956
-0.3825,-1.6979,5.9314
-0.3825,-1.6979,5.7956
-0.47933,-1.7497,5.9314
-0.47933,-1.7497,5.7956
-0.56422,-1.8193,5.9314
-0.56422,-1.8193,5.7956
-0.63387,-1.9042,5.9314
-0.63387,-1.9042,5.7956
-0.68564,-2.001,5.9314
-0.68564,-2.001,5.7956
-0.71751,-2.1061,5.9314
-0.71751,-2.1061,5.7956
-0.72827,-2.2154,5.9314
-0.70923,-2.1078,6.3172
-0.70923,-2.1078,5.9624
-0.71984,-2.2154,6.3172
-0.67784,-2.0043,5.9624
-0.67784,-2.0043,6.3172
-0.62686,-1.9089,5.9624
-0.62686,-1.9089,6.3172
-0.55825,-1.8253,5.9624
-0.55825,-1.8253,6.3172
-0.47465,-1.7567,5.9624
-0.47465,-1.7567,6.3172
-0.37927,-1.7057,5.9624
-0.37927,-1.7057,6.3172
-0.27577,-1.6743,5.9624
-0.27577,-1.6743,6.3172
-0.16814,-1.6637,5.9624
-0.16814,-1.6637,6.3172
-0.060511,-1.6743,5.9624
-0.060511,-1.6743,6.3172
0.042983,-1.7057,5.9624
0.042983,-1.7057,6.3172
0.13836,-1.7567,5.9624
0.13836,-1.7567,6.3172
0.22196,-1.8253,5.9624
0.22196,-1.8253,6.3172
0.29057,-1.9089,5.9624
0.29057,-1.9089,6.3172
0.34156,-2.0043,5.9624
0.34156,-2.0043,6.3172
0.37295,-2.1078,5.9624
0.37295,-2.1078,6.3172
0.38355,-2.2154,5.9624
0.38355,-2.2154,6.3172
0.37295,-2.323,5.9624
0.37295,-2.323,6.3172
0.34156,-2.4265,5.9624
0.34156,-2.4265,6.3172
0.29057,-2.5219,5.9624
0.29057,-2.5219,6.3172
0.22196,-2.6055,5.9624
0.22196,-2.6055,6.3172
0.13836,-2.6741,5.9624
0.13836,-2.6741,6.3172
0.042983,-2.7251,5.9624
0.042983,-2.7251,6.3172
-0.060511,-2.7565,5.9624
-0.060511,-2.7565,6.3172
-0.16814,-2.7671,5.9624
-0.16814,-2.7671,6.3172
-0.27577,-2.7565,5.9624
-0.27577,-2.7565,6.3172
-0.37927,-2.7251,5.9624
-0.37927,-2.7251,6.3172
-0.47465,-2.6741,5.9624
-0.47465,-2.6741,6.3172
-0.55825,-2.6055,5.9624
-0.55825,-2.6055,6.3172
-0.62686,-2.5219,5.9624
-0.62686,-2.5219,6.3172
-0.67784,-2.4265,5.9624
-0.67784,-2.4265,6.3172
-0.70923,-2.323,5.9624
-0.70923,-2.323,6.3172
-0.71984,-2.2154,5.9624
0.38951,-2.1045,6.3654
0.38951,-2.1045,6.4474
0.40043,-2.2154,6.3654
0.35715,-1.9978,6.4474
0.35715,-1.9978,6.3654
0.30461,-1.8995,6.4474
0.30461,-1.8995,6.3654
0.2339,-1.8134,6.4474
0.2339,-1.8134,6.3654
0.14774,-1.7426,6.4474
0.14774,-1.7426,6.3654
0.049442,-1.6901,6.4474
0.049442,-1.6901,6.3654
-0.057218,-1.6578,6.4474
-0.057218,-1.6578,6.3654
-0.16814,-1.6468,6.4474
-0.16814,-1.6468,6.3654
-0.27906,-1.6578,6.4474
-0.27906,-1.6578,6.3654
-0.38572,-1.6901,6.4474
-0.38572,-1.6901,6.3654
-0.48402,-1.7426,6.4474
-0.48402,-1.7426,6.3654
-0.57018,-1.8134,6.4474
-0.57018,-1.8134,6.3654
-0.64089,-1.8995,6.4474
-0.64089,-1.8995,6.3654
-0.69343,-1.9978,6.4474
-0.69343,-1.9978,6.3654
-0.72579,-2.1045,6.4474
-0.72579,-2.1045,6.3654
-0.73671,-2.2154,6.4474
-0.73671,-2.2154,6.3654
-0.72579,-2.3263,6.4474
-0.72579,-2.3263,6.3654
-0.69343,-2.433,6.4474
-0.69343,-2.433,6.3654
-0.64089,-2.5313,6.4474
-0.64089,-2.5313,6.3654
-0.57018,-2.6174,6.4474
-0.57018,-2.6174,6.3654
-0.48402,-2.6882,6.4474
-0.48402,-2.6882,6.3654
-0.38572,-2.7407,6.4474
-0.38572,-2.7407,6.3654
-0.27906,-2.7731,6.4474
-0.27906,-2.7731,6.3654
-0.16814,-2.784,6.4474
-0.16814,-2.784,6.3654
-0.057218,-2.7731,6.4474
-0.057218,-2.7731,6.3654
0.049442,-2.7407,6.4474
0.049442,-2.7407,6.3654
0.14774,-2.6882,6.4474
0.14774,-2.6882,6.3654
0.2339,-2.6174,6.4474
0.2339,-2.6174,6.3654
0.30461,-2.5313,6.4474
0.30461,-2.5313,6.3654
0.35715,-2.433,6.4474
0.35715,-2.433,6.3654
0.38951,-2.3263,6.4474
0.38951,-2.3263,6.3654
0.40043,-2.2154,6.4474
-0.71949,-2.1057,6.3381
-0.73029,-2.2154,6.3381
-0.6875,-2.0003,6.3381
-0.63555,-1.9031,6.3381
-0.56564,-1.8179,6.3381
-0.48045,-1.748,6.3381
-0.38327,-1.696,6.3381
-0.27781,-1.6641,6.3381
-0.16814,-1.6533,6.3381
-0.058471,-1.6641,6.3381
0.046984,-1.696,6.3381
0.14417,-1.748,6.3381
0.22936,-1.8179,6.3381
0.29927,-1.9031,6.3381
0.35122,-2.0003,6.3381
0.3832,-2.1057,6.3381
0.39401,-2.2154,6.3381
0.3832,-2.3251,6.3381
0.35122,-2.4305,6.3381
0.29927,-2.5277,6.3381
0.22936,-2.6129,6.3381
0.14417,-2.6828,6.3381
0.046984,-2.7348,6.3381
-0.058471,-2.7668,6.3381
-0.16814,-2.7776,6.3381
-0.27781,-2.7668,6.3381
-0.38327,-2.7348,6.3381
-0.48045,-2.6828,6.3381
-0.56564,-2.6129,6.3381
-0.63555,-2.5277,6.3381
-0.6875,-2.4305,6.3381
-0.71949,-2.3251,6.3381
-0.70923,-2.1078,6.6027
-0.70923,-2.1078,6.4895
-0.71984,-2.2154,6.6027
-0.67784,-2.0043,6.4895
-0.67784,-2.0043,6.6027
-0.62686,-1.9089,6.4895
-0.62686,-1.9089,6.6027
-0.55825,-1.8253,6.4895
-0.55825,-1.8253,6.6027
-0.47465,-1.7567,6.4895
-0.47465,-1.7567,6.6027
-0.37927,-1.7057,6.4895
-0.37927,-1.7057,6.6027
-0.27577,-1.6743,6.4895
-0.27577,-1.6743,6.6027
-0.16814,-1.6637,6.4895
-0.16814,-1.6637,6.6027
-0.060511,-1.6743,6.4895
-0.060511,-1.6743,6.6027
0.042983,-1.7057,6.4895
0.042983,-1.7057,6.6027
0.13836,-1.7567,6.4895
0.13836,-1.7567,6.6027
0.22196,-1.8253,6.4895
0.22196,-1.8253,6.6027
0.29057,-1.9089,6.4895
0.29057,-1.9089,6.6027
0.34156,-2.0043,6.4895
0.34156,-2.0043,6.6027
0.37295,-2.1078,6.4895
0.37295,-2.1078,6.6027
0.38355,-2.2154,6.4895
0.38355,-2.2154,6.6027
0.37295,-2.323,6.4895
0.37295,-2.323,6.6027
0.34156,-2.4265,6.4895
0.34156,-2.4265,6.6027
0.29057,-2.5219,6.4895
0.29057,-2.5219,6.6027
0.22196,-2.6055,6.4895
0.22196,-2.6055,6.6027
0.13836,-2.6741,6.4895
0.13836,-2.6741,6.6027
0.042983,-2.7251,6.4895
0.042983,-2.7251,6.6027
-0.060511,-2.7565,6.4895
-0.060511,-2.7565,6.6027
-0.16814,-2.7671,6.4895
-0.16814,-2.7671,6.6027
-0.27577,-2.7565,6.4895
-0.27577,-2.7565,6.6027
-0.37927,-2.7251,6.4895
-0.37927,-2.7251,6.6027
-0.47465,-2.6741,6.4895
-0.47465,-2.6741,6.6027
-0.55825,-2.6055,6.4895
-0.55825,-2.6055,6.6027
-0.62686,-2.5219,6.4895
-0.62686,-2.5219,6.6027
-0.67784,-2.4265,6.4895
-0.67784,-2.4265,6.6027
-0.70923,-2.323,6.4895
-0.70923,-2.323,6.6027
-0.71984,-2.2154,6.4895
0.38951,-2.3263,6.6586
0.38951,-2.3263,6.6448
0.40043,-2.2154,6.6586
0.35715,-2.433,6.6448
0.35715,-2.433,6.6586
0.30461,-2.5313,6.6448
0.30461,-2.5313,6.6586
0.2339,-2.6174,6.6448
0.2339,-2.6174,6.6586
0.14774,-2.6882,6.6448
0.14774,-2.6882,6.6586
0.049442,-2.7407,6.6448
0.049442,-2.7407,6.6586
-0.057218,-2.7731,6.6448
-0.057218,-2.7731,6.6586
-0.16814,-2.784,6.6448
-0.16814,-2.784,6.6586
-0.27906,-2.7731,6.6448
-0.27906,-2.7731,6.6586
-0.38572,-2.7407,6.6448
-0.38572,-2.7407,6.6586
-0.48402,-2.6882,6.6448
-0.48402,-2.6882,6.6586
-0.57018,-2.6174,6.6448
-0.57018,-2.6174,6.6586
-0.64089,-2.5313,6.6448
-0.64089,-2.5313,6.6586
-0.69343,-2.433,6.6448
-0.69343,-2.433,6.6586
-0.72579,-2.3263,6.6448
-0.72579,-2.3263,6.6586
-0.73671,-2.2154,6.6448
-0.73671,-2.2154,6.6586
-0.72579,-2.1045,6.6448
-0.72579,-2.1045,6.6586
-0.69343,-1.9978,6.6448
-0.69343,-1.9978,6.6586
-0.64089,-1.8995,6.6448
-0.64089,-1.8995,6.6586
-0.57018,-1.8134,6.6448
-0.57018,-1.8134,6.6586
-0.48402,-1.7426,6.6448
-0.48402,-1.7426,6.6586
-0.38572,-1.6901,6.6448
-0.38572,-1.6901,6.6586
-0.27906,-1.6578,6.6448
-0.27906,-1.6578,6.6586
-0.16814,-1.6468,6.6448
-0.16814,-1.6468,6.6586
-0.057218,-1.6578,6.6448
-0.057218,-1.6578,6.6586
0.049442,-1.6901,6.6448
0.049442,-1.6901,6.6586
0.14774,-1.7426,6.6448
0.14774,-1.7426,6.6586
0.2339,-1.8134,6.6448
0.2339,-1.8134,6.6586
0.30461,-1.8995,6.6448
0.30461,-1.8995,6.6586
0.35715,-1.9978,6.6448
0.35715,-1.9978,6.6586
0.38951,-2.1045,6.6448
0.38951,-2.1045,6.6586
0.40043,-2.2154,6.6448
-0.70923,-2.1078,6.7683
-0.70923,-2.1078,6.7007
-0.71984,-2.2154,6.7683
-0.67784,-2.0043,6.7007
-0.67784,-2.0043,6.7683
-0.62686,-1.9089,6.7007
-0.62686,-1.9089,6.7683
-0.55825,-1.8253,6.7007
-0.55825,-1.8253,6.7683
-0.47465,-1.7567,6.7007
-0.47465,-1.7567,6.7683
-0.37927,-1.7057,6.7007
-0.37927,-1.7057,6.7683
-0.27577,-1.6743,6.7007
-0.27577,-1.6743,6.7683
-0.16814,-1.6637,6.7007
-0.16814,-1.6637,6.7683
-0.060511,-1.6743,6.7007
-0.060511,-1.6743,6.7683
0.042983,-1.7057,6.7007
0.042983,-1.7057,6.7683
0.13836,-1.7567,6.7007
0.13836,-1.7567,6.7683
0.22196,-1.8253,6.7007
0.22196,-1.8253,6.7683
0.29057,-1.9089,6.7007
0.29057,-1.9089,6.7683
0.34156,-2.0043,6.7007
0.34156,-2.0043,6.7683
0.37295,-2.1078,6.7007
0.37295,-2.1078,6.7683
0.38355,-2.2154,6.7007
0.38355,-2.2154,6.7683
0.37295,-2.323,6.7007
0.37295,-2.323,6.7683
0.34156,-2.4265,6.7007
0.34156,-2.4265,6.7683
0.29057,-2.5219,6.7007
0.29057,-2.5219,6.7683
0.22196,-2.6055,6.7007
0.22196,-2.6055,6.7683
0.13836,-2.6741,6.7007
0.13836,-2.6741,6.7683
0.042983,-2.7251,6.7007
0.042983,-2.7251,6.7683
-0.060511,-2.7565,6.7007
-0.060511,-2.7565,6.7683
-0.16814,-2.7671,6.7007
-0.16814,-2.7671,6.7683
-0.27577,-2.7565,6.7007
-0.27577,-2.7565,6.7683
-0.37927,-2.7251,6.7007
-0.37927,-2.7251,6.7683
-0.47465,-2.6741,6.7007
-0.47465,-2.6741,6.7683
-0.55825,-2.6055,6.7007
-0.55825,-2.6055,6.7683
-0.62686,-2.5219,6.7007
-0.62686,-2.5219,6.7683
-0.67784,-2.4265,6.7007
-0.67784,-2.4265,6.7683
-0.70923,-2.323,6.7007
-0.70923,-2.323,6.7683
-0.71984,-2.2154,6.7007
-0.74301,-2.1046,6.8774
-0.75359,-2.2154,6.8004
-0.75359,-2.2154,6.8774
-0.74301,-2.1046,6.8004
-0.71166,-1.9978,6.8774
-0.71166,-1.9978,6.8004
-0.66065,-1.8989,6.8774
-0.66065,-1.8989,6.8004
-0.59185,-1.8114,6.8774
-0.59185,-1.8114,6.8004
-0.50774,-1.7385,6.8774
-0.50774,-1.7385,6.8004
-0.41135,-1.6829,6.8774
-0.41135,-1.6829,6.8004
-0.30617,-1.6465,6.8774
-0.30617,-1.6465,6.8004
-0.196,-1.6306,6.8774
-0.196,-1.6306,6.8004
-0.084823,-1.6359,6.8774
-0.084823,-1.6359,6.8004
0.023341,-1.6621,6.8774
0.023341,-1.6621,6.8004
0.12458,-1.7084,6.8774
0.12458,-1.7084,6.8004
0.21525,-1.7729,6.8774
0.21525,-1.7729,6.8004
0.29205,-1.8535,6.8774
0.29205,-1.8535,6.8004
0.35223,-1.9471,6.8774
0.35223,-1.9471,6.8004
0.3936,-2.0505,6.8774
0.3936,-2.0505,6.8004
0.41466,-2.1597,6.8774
0.41466,-2.1597,6.8004
0.41466,-2.2711,6.8774
0.41466,-2.2711,6.8004
0.3936,-2.3803,6.8774
0.3936,-2.3803,6.8004
0.35223,-2.4837,6.8774
0.35223,-2.4837,6.8004
0.29205,-2.5773,6.8774
0.29205,-2.5773,6.8004
0.21525,-2.6579,6.8774
0.21525,-2.6579,6.8004
0.12458,-2.7224,6.8774
0.12458,-2.7224,6.8004
0.023341,-2.7687,6.8774
0.023341,-2.7687,6.8004
-0.084823,-2.7949,6.8774
-0.084823,-2.7949,6.8004
-0.196,-2.8002,6.8774
-0.196,-2.8002,6.8004
-0.30617,-2.7844,6.8774
-0.30617,-2.7844,6.8004
-0.41135,-2.7479,6.8774
-0.41135,-2.7479,6.8004
-0.50774,-2.6923,6.8774
-0.50774,-2.6923,6.8004
-0.59185,-2.6194,6.8774
-0.59185,-2.6194,6.8004
-0.66065,-2.5319,6.8774
-0.66065,-2.5319,6.8004
-0.71166,-2.433,6.8774
-0.71166,-2.433,6.8004
-0.74301,-2.3262,6.8774
-0.74301,-2.3262,6.8004
-0.65034,-1.7549,6.9688
-0.65315,-1.7347,6.9688
-0.65083,-1.7145,6.9688
-0.64351,-1.6955,6.9688
-0.63166,-1.6789,6.9688
-0.61604,-1.6658,6.9688
-0.59764,-1.657,6.9688
-0.57763,-1.6531,6.9688
-0.55727,-1.6543,6.9688
-0.53787,-1.6606,6.9688
-0.66544,-1.8307,6.9688
-0.65512,-1.8136,6.9688
-0.64899,-1.7946,6.9688
-0.64736,-1.7747,6.9688
-0.69796,-1.8769,6.9688
-0.72621,-1.9258,6.9688
-0.74995,-1.9771,6.9688
-0.80801,-2.028,6.9688
-0.78942,-2.0207,6.9688
-0.77299,-2.0094,6.9688
-0.7596,-1.9946,6.9688
-0.8335,-2.1726,6.9688
-0.84864,-2.159,6.9688
-0.85988,-2.1419,6.9688
-0.86651,-2.1227,6.9688
-0.8681,-2.1023,6.9688
-0.86456,-2.0822,6.9688
-0.85611,-2.0637,6.9688
-0.84329,-2.0478,6.9688
-0.82691,-2.0357,6.9688
-0.79638,-2.2404,6.9688
-0.79946,-2.2206,6.9688
-0.80698,-2.2021,6.9688
-0.81853,-2.1858,6.9688
-0.7916,-2.2966,6.9688
-0.78179,-2.3523,6.9688
-0.76702,-2.4068,6.9688
-0.77874,-2.4832,6.9688
-0.76919,-2.4656,6.9688
-0.76391,-2.4464,6.9688
-0.76318,-2.4264,6.9688
-0.70534,-2.6103,6.9688
-0.72572,-2.6096,6.9688
-0.74526,-2.6038,6.9688
-0.76273,-2.5933,6.9688
-0.77702,-2.5787,6.9688
-0.78722,-2.5611,6.9688
-0.79267,-2.5414,6.9688
-0.79304,-2.521,6.9688
-0.7883,-2.5012,6.9688
-0.63335,-2.6383,6.9688
-0.6484,-2.6252,6.9688
-0.66605,-2.6159,6.9688
-0.68537,-2.6108,6.9688
-0.59351,-2.6784,6.9688
-0.55023,-2.7147,6.9688
-0.50387,-2.747,6.9688
-0.46377,-2.813,6.9688
-0.46773,-2.7934,6.9688
-0.47606,-2.7753,6.9688
-0.48833,-2.7595,6.9688
-0.32581,-2.8632,6.9688
-0.3419,-2.8758,6.9688
-0.3606,-2.8839,6.9688
-0.38074,-2.8871,6.9688
-0.40104,-2.8851,6.9688
-0.4202,-2.8781,6.9688
-0.43701,-2.8666,6.9688
-0.45039,-2.8512,6.9688
-0.45951,-2.833,6.9688
-0.25265,-2.8384,6.9688
-0.27262,-2.838,6.9688
-0.29215,-2.8422,6.9688
-0.3102,-2.8508,6.9688
-0.19639,-2.8435,6.9688
-0.13989,-2.8435,6.9688
-0.083628,-2.8384,6.9688
-0.010468,-2.8632,6.9688
-0.026084,-2.8508,6.9688
-0.044134,-2.8422,6.9688
-0.06366,-2.838,6.9688
0.12749,-2.813,6.9688
0.12323,-2.833,6.9688
0.11411,-2.8512,6.9688
0.10073,-2.8666,6.9688
0.083918,-2.8781,6.9688
0.064758,-2.8851,6.9688
0.044462,-2.8871,6.9688
0.02432,-2.8839,6.9688
0.005614,-2.8758,6.9688
0.16759,-2.747,6.9688
0.15204,-2.7595,6.9688
0.13978,-2.7753,6.9688
0.13145,-2.7934,6.9688
0.21395,-2.7147,6.9688
0.25723,-2.6784,6.9688
0.29707,-2.6383,6.9688
0.36906,-2.6103,6.9688
0.34909,-2.6108,6.9688
0.32977,-2.6159,6.9688
0.31212,-2.6252,6.9688
0.44246,-2.4832,6.9688
0.45201,-2.5012,6.9688
0.45676,-2.521,6.9688
0.45639,-2.5414,6.9688
0.45093,-2.5611,6.9688
0.44074,-2.5787,6.9688
0.42645,-2.5933,6.9688
0.40898,-2.6038,6.9688
0.38943,-2.6096,6.9688
0.43074,-2.4068,6.9688
0.42689,-2.4264,6.9688
0.42763,-2.4464,6.9688
0.43291,-2.4656,6.9688
0.44551,-2.3523,6.9688
0.45532,-2.2966,6.9688
0.46009,-2.2404,6.9688
0.49722,-2.1726,6.9688
0.48225,-2.1858,6.9688
0.4707,-2.2021,6.9688
0.46318,-2.2206,6.9688
0.47173,-2.028,6.9688
0.49062,-2.0357,6.9688
0.507,-2.0478,6.9688
0.51983,-2.0637,6.9688
0.52828,-2.0822,6.9688
0.53182,-2.1023,6.9688
0.53023,-2.1227,6.9688
0.5236,-2.1419,6.9688
0.51236,-2.159,6.9688
0.41367,-1.9771,6.9688
0.42332,-1.9946,6.9688
0.43671,-2.0094,6.9688
0.45314,-2.0207,6.9688
0.38993,-1.9258,6.9688
0.36168,-1.8769,6.9688
0.32916,-1.8307,6.9688
0.31405,-1.7549,6.9688
0.31108,-1.7747,6.9688
0.3127,-1.7946,6.9688
0.31884,-1.8136,6.9688
0.20159,-1.6606,6.9688
0.22099,-1.6543,6.9688
0.24134,-1.6531,6.9688
0.26136,-1.657,6.9688
0.27976,-1.6658,6.9688
0.29538,-1.6789,6.9688
0.30723,-1.6955,6.9688
0.31454,-1.7145,6.9688
0.31687,-1.7347,6.9688
0.12436,-1.6589,6.9688
0.14299,-1.666,6.9688
0.16277,-1.6688,6.9688
0.18266,-1.6669,6.9688
0.073224,-1.6348,6.9688
0.020136,-1.6155,6.9688
-0.034471,-1.601,6.9688
-0.094737,-1.5527,6.9688
-0.084321,-1.5698,6.9688
-0.070283,-1.584,6.9688
-0.053367,-1.5946,6.9688
-0.24155,-1.5527,6.9688
-0.23072,-1.5354,6.9688
-0.21592,-1.5214,6.9688
-0.19808,-1.5115,6.9688
-0.17834,-1.5064,6.9688
-0.15795,-1.5064,6.9688
-0.1382,-1.5115,6.9688
-0.12036,-1.5214,6.9688
-0.10556,-1.5354,6.9688
-0.30181,-1.601,6.9688
-0.28292,-1.5946,6.9688
-0.266,-1.584,6.9688
-0.25196,-1.5698,6.9688
-0.35642,-1.6155,6.9688
-0.40951,-1.6348,6.9688
-0.46064,-1.6589,6.9688
-0.51894,-1.6669,6.9688
-0.49906,-1.6688,6.9688
-0.47928,-1.666,6.9688
-0.49727,-1.8499,6.9688
-0.41408,-1.7894,6.9688
-0.32014,-1.7476,6.9688
-0.21956,-1.7262,6.9688
-0.11673,-1.7262,6.9688
-0.016143,-1.7476,6.9688
0.077797,-1.7894,6.9688
0.16099,-1.8499,6.9688
0.22979,-1.9263,6.9688
